game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
717489,2023-07-05,away,COL,2.9450000000000003,0.5015957057476044,0.29179418664408385,20.980151910352053,0.47719935342669506,PLATINUM,"F3_swing_take_gap=5147.8, F4_our_sp_unlucky=2.06",2.074990633272732,False,-2.074990633272732,136.25771825157608
717473,2023-07-06,away,STL,2.12,0.5032051205635071,0.44542056377894534,5.778455678456174,0.06679485559463505,PLATINUM,"F2_xwoba_gap=0.022, F4_our_sp_unlucky=1.64",0.6094630322054794,True,0.682598596070137,136.94031684764622
717453,2023-07-07,home,HOU,2.17,0.5659868121147156,0.43174958384385365,13.423722827086193,0.22819138228893276,PLATINUM,"F3_swing_take_gap=256.7, F4_our_sp_unlucky=2.81",2.0031153969582576,False,-2.0031153969582576,134.93720145068795
717457,2023-07-07,home,DET,2.12,0.5076228976249695,0.44347294232544027,6.414995529952922,0.07616054296493535,PLATINUM,"F1_xera_gap=5.18, F4_our_sp_unlucky=5.73",0.6881846336151733,False,-0.6881846336151733,134.24901681707277
717464,2023-07-07,away,CHC,2.4299999999999997,0.5073318183422089,0.3759864196255198,13.134539871668904,0.23281631857156737,PLATINUM,"F3_swing_take_gap=2473.6, F4_our_sp_unlucky=2.54",1.6392672307973772,True,2.344152140040249,136.59316895711302
717433,2023-07-09,away,CHC,2.2,0.5112884938716888,0.4232378942197167,8.805059965197215,0.12483468651771557,DIAMOND,"F1_xera_gap=0.79, F3_swing_take_gap=2916.6, F4_our_sp_unlucky=1.83",3.5524094640046995,True,4.26289135680564,140.85606031391868
717412,2023-07-14,home,CIN,2.0,0.5437153577804565,0.4783803151511375,6.533504262931905,0.08743071556091309,PLATINUM,"F3_swing_take_gap=1974.4, F4_our_sp_unlucky=2.02",0.9236359608252781,False,-0.9236359608252781,139.9324243530934
717413,2023-07-14,home,NYM,1.9803921568627452,0.5124366879463196,0.48018242189920224,3.225426604711734,0.014825597697613269,PLATINUM,"F1_xera_gap=0.92, F4_our_sp_unlucky=3.38",0.15870550986576581,False,-0.15870550986576581,139.77371884322764
717418,2023-07-14,home,PHI,1.9523809523809523,0.5584244132041931,0.48690339003175304,7.152102317244008,0.09025718768437696,PLATINUM,"F1_xera_gap=0.76, F4_our_sp_unlucky=2.24",0.9934771435294022,False,-0.9934771435294022,138.78024169969825
717397,2023-07-15,home,PHI,1.8695652173913042,0.568099856376648,0.5181912503199717,4.990860605667624,0.0620997314867765,PLATINUM,"F1_xera_gap=1.12, F4_our_sp_unlucky=2.65",0.743321108025329,True,0.6463661808915904,139.42660788058984
717401,2023-07-15,home,BAL,1.8333333333333335,0.5600874423980713,0.5262836035924592,3.3803838805612108,0.02682697772979742,PLATINUM,"F3_swing_take_gap=3663.0, F4_our_sp_unlucky=2.06",0.3366355054098402,True,0.2805295878415336,139.70713746843137
717381,2023-07-16,home,LAA,2.1799999999999997,0.5655352473258972,0.4321751344853449,13.336011284055232,0.2328668391704558,PLATINUM,"F3_swing_take_gap=5105.4, F4_our_sp_unlucky=2.34",2.067785562192329,False,-2.067785562192329,137.63935190623903
717374,2023-07-17,home,STL,1.9433962264150944,0.5449085831642151,0.4907705771546672,5.413800600954788,0.058973284262531234,PLATINUM,"F2_xwoba_gap=0.023, F3_swing_take_gap=8826.0",0.6453050477413377,True,0.6087783469257902,138.24813025316482
717364,2023-07-18,home,PIT,1.8849557522123894,0.546669602394104,0.5106273882390917,3.6042214155012298,0.03044801159242616,DIAMOND,"F1_xera_gap=1.93, F3_swing_take_gap=1816.8, F4_our_sp_unlucky=3.13",1.189150040003738,False,-1.189150040003738,137.05898021316108
717362,2023-07-18,home,TOR,2.1,0.557686448097229,0.4513233041107768,10.636314398645219,0.171141541004181,PLATINUM,"F3_swing_take_gap=3210.8, F4_our_sp_unlucky=1.60",1.599305801055132,False,-1.599305801055132,135.45967441210595
717354,2023-07-18,home,TEX,2.0700000000000003,0.5716175436973572,0.4577843981702823,11.383314552707485,0.1832483154535295,DIAMOND,"F1_xera_gap=1.15, F2_xwoba_gap=0.020, F3_swing_take_gap=8253.5, F4_our_sp_unlucky=2.59",4.21154415894113,True,4.50635225006701,139.96602666217296
717350,2023-07-18,away,MIN,2.2,0.5014272630214691,0.4249452674140306,7.648199560743851,0.10313997864723212,PLATINUM,"F3_swing_take_gap=583.5, F4_our_sp_unlucky=2.16",8.881784197001252e-16,True,1.0658141036401504e-15,139.96602666217296
717348,2023-07-19,home,PIT,2.1,0.5564351677894592,0.44830141270592166,10.813375508353756,0.16851385235786442,PLATINUM,"F3_swing_take_gap=1126.7, F4_our_sp_unlucky=2.42",1.6081509785499768,True,1.7689660764049746,141.73499273857794
717333,2023-07-19,home,KC,2.42,0.512098491191864,0.3765853898652439,13.551310132662008,0.23927834868431086,PLATINUM,"F3_swing_take_gap=1419.2, F4_our_sp_unlucky=2.55",1.7912384690107246,False,-1.7912384690107246,139.94375426956722
717339,2023-07-19,home,LAA,1.9523809523809523,0.560397207736969,0.48690339003175304,7.349381770521596,0.09410883415312987,PLATINUM,"F3_swing_take_gap=4873.4, F4_our_sp_unlucky=4.91",1.0371330554540337,True,0.9877457670990797,140.9315000366663
717334,2023-07-20,home,CIN,2.1,0.5363073945045471,0.4503344552543919,8.59729392501552,0.12624552845954895,PLATINUM,"F1_xera_gap=1.16, F4_our_sp_unlucky=1.79",1.2130889794585826,True,1.334397877404441,142.26589791407073
717331,2023-07-20,home,TOR,2.0,0.5458781719207764,0.47371639640754093,7.216177551323543,0.09175634384155273,PLATINUM,"F3_swing_take_gap=2505.8, F4_our_sp_unlucky=2.46",0.9790348984448035,True,0.9790348984448035,143.24493281251554
717329,2023-07-20,home,PHI,1.8,0.5868253707885742,0.5392633821665005,4.7561988622073725,0.05628566741943364,PLATINUM,"F3_swing_take_gap=2760.2, F4_our_sp_unlucky=2.73",0.7558721857316594,False,-0.7558721857316594,142.4890606267839
717327,2023-07-20,away,MIN,2.2800000000000002,0.5228975415229797,0.40605419236524887,11.684334915773087,0.19220639467239398,PLATINUM,"F1_xera_gap=1.79, F4_our_sp_unlucky=4.23",1.6047251146482595,False,-1.6047251146482595,140.88433551213564
717325,2023-07-21,home,CHC,1.8333333333333335,0.5611118674278259,0.5277987828785136,3.3313084549312366,0.02870509028434759,PLATINUM,"F1_xera_gap=2.01, F4_our_sp_unlucky=2.80",0.3639687813473553,True,0.3033073177894628,141.1876428299251
717319,2023-07-21,away,COL,2.95,0.5079065263271332,0.29210679653698257,21.57997297901506,0.498324252665043,PLATINUM,"F3_swing_take_gap=3227.2, F4_our_sp_unlucky=4.69",2.1178146424488764,True,4.12973855277531,145.3173813827004
717306,2023-07-22,away,COL,2.3600000000000003,0.505388617515564,0.3872341761532747,11.815444136228926,0.19271713733673113,PLATINUM,"F3_swing_take_gap=2967.9, F4_our_sp_unlucky=2.14",1.5444016403682352,True,2.1003862309008006,147.4177676136012
717282,2023-07-24,away,COL,2.37,0.5088158547878265,0.38798133961272496,12.083451517510158,0.20589357584714896,PLATINUM,"F1_xera_gap=2.19, F4_our_sp_unlucky=3.98",1.6616261670092176,True,2.276427848802628,149.69419546240383
717261,2023-07-25,home,BOS,2.21,0.5132898688316345,0.42020151241148257,9.308835642015195,0.1343706101179123,PLATINUM,"F1_xera_gap=2.58, F4_our_sp_unlucky=5.31",1.2467665521937945,True,1.5085875281544914,151.20278299055832
717256,2023-07-25,home,LAD,1.8333333333333335,0.5920998454093933,0.5323040167875672,5.979582862182609,0.0855163832505545,DIAMOND,"F1_xera_gap=0.75, F3_swing_take_gap=6800.5, F4_our_sp_unlucky=3.93",3.879094541631302,True,3.2325787846927523,154.43536177525107
717241,2023-07-27,away,WSH,2.8,0.5122142434120178,0.3123200803351941,19.989416307682372,0.43419988155364986,PLATINUM,"F3_swing_take_gap=8241.2, F4_our_sp_unlucky=1.16",2.316530426628766,False,-2.316530426628766,152.1188313486223
717230,2023-07-28,away,WSH,2.65,0.518923819065094,0.33713432516066566,18.178949390442835,0.375148120522499,PLATINUM,"F3_swing_take_gap=8568.6, F4_our_sp_unlucky=1.18",2.2817824702293343,False,-2.2817824702293343,149.83704887839298
717222,2023-07-29,away,LAA,2.15,0.5011594891548157,0.4392040017224106,6.195548743240509,0.07749290168285361,PLATINUM,"F1_xera_gap=2.88, F4_our_sp_unlucky=2.73",0.7572591976423199,False,-0.7572591976423199,149.07978968075065
717203,2023-07-30,away,WSH,3.27,0.518923819065094,0.25337976156882447,26.55440574962695,0.6968808883428574,PLATINUM,"F3_swing_take_gap=9259.3, F4_our_sp_unlucky=1.23",2.2361968452112597,False,-2.2361968452112597,146.8435928355394
717155,2023-08-02,home,STL,2.1,0.5298056602478027,0.44879878557863573,8.1006874669167,0.11259188652038576,PLATINUM,"F3_swing_take_gap=7846.2, F4_our_sp_unlucky=1.66",1.1272770777807806,True,1.2400047855588587,148.08359762109825
717157,2023-08-02,away,BAL,2.1,0.6077379882335663,0.44879878557863573,15.893920265493055,0.2762497752904892,PLATINUM,"F3_swing_take_gap=3731.1, F4_our_sp_unlucky=2.13",2.2212539643164737,False,-2.2212539643164737,145.86234365678177
717159,2023-08-02,away,PHI,1.8771929824561404,0.6221469640731812,0.5176937003557271,10.4453263717454,0.16788991501456818,PLATINUM,"F1_xera_gap=2.31, F4_our_sp_unlucky=3.62",2.093793809071022,False,-2.093793809071022,143.76854984771074
717160,2023-08-02,away,TB,2.0,0.6169866025447845,0.474867871371927,14.211873117285755,0.2339732050895691,PLATINUM,"F3_swing_take_gap=1031.0, F4_our_sp_unlucky=1.57",1.5576751488317244,False,-1.5576751488317244,142.21087469887902
717145,2023-08-03,home,STL,2.1799999999999997,0.5330737233161926,0.43035558445835626,10.271813885783637,0.16210071682929983,PLATINUM,"F3_swing_take_gap=7889.9, F4_our_sp_unlucky=2.35",1.4652003006108072,False,-1.4652003006108072,140.74567439826822
717146,2023-08-03,away,CIN,2.35,0.5073101818561554,0.3905100322909628,11.680014956519258,0.19217892736196518,PLATINUM,"F3_swing_take_gap=4884.8, F4_our_sp_unlucky=2.40",1.5026862631497548,False,-1.5026862631497548,139.24298813511848
717148,2023-08-03,home,KC,2.3949999999999996,0.5308576226234436,0.38188620391072514,14.897141871271845,0.2714040061831472,PLATINUM,"F1_xera_gap=1.11, F4_our_sp_unlucky=2.07",2.031779828644279,True,2.8343328609587686,142.07732099607725
717147,2023-08-03,away,PHI,1.7968253968253967,0.6035119891166687,0.5471182334967704,5.6393755619898345,0.08440566933344273,PLATINUM,"F3_swing_take_gap=189.7, F4_our_sp_unlucky=2.04",1.1287414492140042,True,0.8994098531832222,142.97673084926046
717122,2023-08-05,home,DET,2.24,0.5136336088180542,0.4174072419611837,9.622636685687052,0.15053928375244152,PLATINUM,"F1_xera_gap=3.13, F4_our_sp_unlucky=6.76",1.3018315315713676,True,1.614271099148496,144.59100194840897
717120,2023-08-05,home,CIN,5.4,0.5887924432754517,0.11915846712682021,46.96339761486315,2.179479193687439,PLATINUM,"F3_swing_take_gap=2925.6, F4_our_sp_unlucky=1.78",2.1688650292261347,False,-2.1688650292261347,142.42213691918283
717109,2023-08-05,home,LAA,2.0,0.5147650241851807,0.4795877098142786,3.5177314370902044,0.029530048370361328,PLATINUM,"F3_swing_take_gap=4663.9, F4_our_sp_unlucky=1.81",0.315429944417527,False,-0.315429944417527,142.1067069747653
717098,2023-08-06,home,CHC,2.04,0.5004345178604126,0.46496884766132257,3.546567019909003,0.020886416435241695,PLATINUM,"F1_xera_gap=2.18, F4_our_sp_unlucky=2.78",0.21404566298912114,True,0.222607489508686,142.32931446427398
717101,2023-08-06,home,LAA,2.2,0.600022554397583,0.42940319332722915,17.061936107035386,0.3200496196746827,DIAMOND,"F1_xera_gap=1.00, F3_swing_take_gap=4641.5, F4_our_sp_unlucky=4.23",6.78595433701088,False,-6.78595433701088,135.5433601272631
717092,2023-08-07,away,CHC,2.0,0.6402164697647095,0.4789844896183836,16.12319801463259,0.28043293952941895,PLATINUM,"F3_swing_take_gap=659.2, F4_our_sp_unlucky=3.57",2.0331504019089466,False,-2.0331504019089466,133.51020972535414
717079,2023-08-08,home,PIT,2.42,0.534464418888092,0.37783712427740895,15.66272946106831,0.29340389370918274,PLATINUM,"F1_xera_gap=2.40, F4_our_sp_unlucky=3.17",2.0026531458803123,False,-2.0026531458803123,131.50755657947383
717080,2023-08-08,away,CHC,1.7352941176470589,0.6408952474594116,0.5715108635293387,6.938438393007296,0.11214175294427314,DIAMOND,"F1_xera_gap=1.79, F3_swing_take_gap=1091.1, F4_our_sp_unlucky=2.02",4.997346854119689,True,3.674519745676242,135.18207632515006
717062,2023-08-09,away,CHC,1.8928571428571428,0.5655646324157715,0.5093660447248038,5.619858769096764,0.07053305421556744,DIAMOND,"F1_xera_gap=0.93, F3_swing_take_gap=996.3, F4_our_sp_unlucky=2.81",2.66974532115614,False,-2.66974532115614,132.51233100399392
717071,2023-08-09,home,LAA,1.8850250626566416,0.5806022882461548,0.5113266096549127,6.927567859124206,0.09444986477979744,PLATINUM,"F3_swing_take_gap=6412.0, F4_our_sp_unlucky=2.59",1.0606285861058147,True,0.9386828808737239,133.45101388486765
717065,2023-08-09,away,COL,2.8,0.5954647362232208,0.31269610551788174,28.27686307053391,0.6673012614250182,PLATINUM,"F3_swing_take_gap=1503.3, F4_our_sp_unlucky=2.86",2.0017652082730146,False,-2.0017652082730146,131.44924867659464
717042,2023-08-11,home,BOS,1.7380174291938997,0.6319795250892639,0.5654859081356716,6.649361695359235,0.09839142949882407,PLATINUM,"F3_swing_take_gap=4333.2, F4_our_sp_unlucky=4.38",1.3143469556636853,True,0.9700109612877414,132.4192596378824
717046,2023-08-11,away,CIN,1.9478885893980233,0.6002714931964874,0.4926120552801313,10.765943791635612,0.16926199213835103,DIAMOND,"F1_xera_gap=1.09, F3_swing_take_gap=1641.0, F4_our_sp_unlucky=2.03",5.685653044336315,True,5.389365644002527,137.80862528188493
717033,2023-08-12,home,BOS,3.57027027027027,0.5650428533554077,0.30432679776616,26.07160555892477,1.0173557007634961,DIAMOND,"F1_xera_gap=1.58, F3_swing_take_gap=4651.8, F4_our_sp_unlucky=2.02",6.890431264094246,False,-6.890431264094246,130.91819401779068
717026,2023-08-12,away,CHC,2.1500000000000004,0.6280527710914612,0.43719972107664185,19.085305001481935,0.3503134578466418,DIAMOND,"F1_xera_gap=1.49, F3_swing_take_gap=1389.6, F4_our_sp_unlucky=2.62",0.10956873590575444,True,0.12600404629161766,131.0441980640823
717027,2023-08-13,away,CIN,2.0,0.507147490978241,0.4760159108148694,3.1131580163371586,0.014294981956481934,PLATINUM,"F3_swing_take_gap=906.2, F4_our_sp_unlucky=2.52",0.1404955835120776,True,0.1404955835120776,131.1846936475944
717015,2023-08-13,away,CIN,2.0,0.5248438715934753,0.4760159108148694,4.882796077860596,0.049687743186950684,PLATINUM,"F3_swing_take_gap=906.2, F4_our_sp_unlucky=1.73",0.4888703526015353,False,-0.4888703526015353,130.69582329499286
717014,2023-08-13,home,BOS,1.7692307692307692,0.6597498655319214,0.5567230660793618,10.302679945255955,0.1672497620949378,PLATINUM,"F3_swing_take_gap=4732.7, F4_our_sp_unlucky=3.49",1.9604373494248928,True,1.5080287303268405,132.2038520253197
717012,2023-08-13,away,CHC,2.15,0.6673243045806885,0.43827926353681257,22.90450410438759,0.4347472548484802,DIAMOND,"F1_xera_gap=1.23, F3_swing_take_gap=1193.6, F4_our_sp_unlucky=2.19",4.410196714461495,False,-4.410196714461495,127.7936553108582
717002,2023-08-14,away,PIT,2.15,0.6183176338672638,0.4363804205881011,18.19372132791627,0.32938291281461707,DIAMOND,"F1_xera_gap=0.82, F3_swing_take_gap=5598.7, F4_our_sp_unlucky=4.32",6.3896827655429105,False,-6.3896827655429105,121.40397254531528
716990,2023-08-15,away,PHI,1.8695652173913042,0.5876318216323853,0.5174185435351618,7.021327809722344,0.09861601435619849,DIAMOND,"F1_xera_gap=1.51, F3_swing_take_gap=4336.3, F4_our_sp_unlucky=3.35",3.4420580710856483,False,-3.4420580710856483,117.96191447422963
716992,2023-08-15,home,CIN,1.8695652173913042,0.5593789219856262,0.5145154380086625,4.486348397696371,0.045795375886170664,PLATINUM,"F3_swing_take_gap=472.0, F4_our_sp_unlucky=1.51",0.46593200592297085,False,-0.46593200592297085,117.49598246830666
716991,2023-08-15,home,MIA,2.08,0.5017688274383545,0.4563181987508193,4.545062868753519,0.043679161071777384,PLATINUM,"F1_xera_gap=1.28, F4_our_sp_unlucky=3.21",0.35639763496665955,False,-0.35639763496665955,117.13958483334001
716985,2023-08-15,away,LAA,2.6,0.539679765701294,0.34405184972258096,19.5627915978713,0.4031673908233643,PLATINUM,"F3_swing_take_gap=6968.1, F4_our_sp_unlucky=2.04",1.7570937725001001,False,-1.7570937725001001,115.38249106083991
716980,2023-08-15,away,BAL,2.2,0.5940773189067841,0.42409241894880423,16.998489995797982,0.306970101594925,PLATINUM,"F3_swing_take_gap=3986.3, F4_our_sp_unlucky=1.81",0.9785185155246223,False,-0.9785185155246223,114.40397254531528
716974,2023-08-16,away,PIT,2.1,0.641725480556488,0.4483014127059216,19.342406785056642,0.34762350916862494,DIAMOND,"F1_xera_gap=2.22, F3_swing_take_gap=5637.3, F4_our_sp_unlucky=1.94",5.720198627265765,False,-5.720198627265765,108.68377391804952
716967,2023-08-16,away,PHI,2.2,0.5323724448680878,0.42408636439670166,10.82860804713861,0.1712193787097932,PLATINUM,"F3_swing_take_gap=4785.4, F4_our_sp_unlucky=3.90",1.163048015380254,True,1.395657618456305,110.07943153650584
716965,2023-08-16,away,BAL,2.1100000000000003,0.565360426902771,0.4468577326039318,11.85026942988392,0.19291050076484695,PLATINUM,"F3_swing_take_gap=4235.3, F4_our_sp_unlucky=1.17",0.11675335735398207,False,-0.11675335735398207,109.96267817915185
716958,2023-08-17,home,STL,2.0,0.5933820009231567,0.47371639640754093,11.96656045156158,0.18676400184631348,PLATINUM,"F3_swing_take_gap=6537.5, F4_our_sp_unlucky=2.85",1.5402802372857518,False,-1.5402802372857518,108.4223979418661
716953,2023-08-18,away,BOS,1.8,0.5982583165168762,0.5422156018297177,5.604271468715849,0.07686496973037721,DIAMOND,"F1_xera_gap=1.49, F3_swing_take_gap=2348.2, F4_our_sp_unlucky=2.11",2.6043388549676405,True,2.0834710839741124,110.50586902584021
716954,2023-08-18,home,CIN,2.215,0.5540463924407959,0.42076469773730185,13.328169470349405,0.22721275925636286,PLATINUM,"F1_xera_gap=1.98, F4_our_sp_unlucky=2.20",1.5498977416903332,True,1.8831257561537547,112.38899478199397
716956,2023-08-18,away,DET,2.1799999999999997,0.5248651206493378,0.42771000223841815,9.715511841091962,0.14420596301555622,PLATINUM,"F1_xera_gap=2.48, F4_our_sp_unlucky=5.49",1.0301163066665953,True,1.2155372418665822,113.60453202386056
716934,2023-08-19,home,ATL,1.8333333333333335,0.6674323678016663,0.5293072184206601,13.812514938100618,0.2236260076363883,PLATINUM,"F2_xwoba_gap=0.047, F3_swing_take_gap=23496.6",1.7040679803579082,True,1.420056650298257,115.02458867415882
716932,2023-08-19,away,SEA,2.25,0.5350280106067657,0.413164596783248,12.186341382351774,0.20381302386522293,DIAMOND,"F1_xera_gap=0.79, F3_swing_take_gap=1508.5, F4_our_sp_unlucky=2.89",4.688701847306756,True,5.860877309133445,120.88546598329226
716915,2023-08-19,home,LAA,1.8928571428571428,0.5600509643554688,0.5122264335199703,4.782453083549843,0.060096468244280055,PLATINUM,"F3_swing_take_gap=2851.7, F4_our_sp_unlucky=3.65",0.6072301723353366,True,0.542169796727979,121.42763578002024
716923,2023-08-20,home,MIN,1.7246376811594204,0.6310038566589355,0.5705372347625517,6.046662189638385,0.0882530281509179,PLATINUM,"F3_swing_take_gap=5144.3, F4_our_sp_unlucky=2.68",1.1091429038351304,True,0.8037267419095149,122.23136252192975
716924,2023-08-20,home,CIN,2.0,0.5545184016227722,0.474867871371927,7.965053025084523,0.10903680324554443,PLATINUM,"F1_xera_gap=0.88, F4_our_sp_unlucky=2.85",0.999578776930385,False,-0.999578776930385,121.23178374499936
716901,2023-08-22,away,STL,2.115,0.5148085951805115,0.4461383367274492,6.867025845306229,0.08882017880678184,PLATINUM,"F2_xwoba_gap=0.024, F4_our_sp_unlucky=2.59",0.7242934109391893,False,-0.7242934109391893,120.50749033406018
716879,2023-08-23,home,PHI,3.55,0.535306453704834,0.2210541435075879,31.42523101972461,0.9003379106521605,DIAMOND,"F1_xera_gap=1.11, F3_swing_take_gap=2789.2, F4_our_sp_unlucky=2.05",6.0253745167030095,False,-6.0253745167030095,114.48211581735717
716878,2023-08-23,away,BOS,2.12,0.5354196429252625,0.44542056377894534,8.999907914631711,0.13508964300155646,DIAMOND,"F1_xera_gap=0.76, F3_swing_take_gap=2812.9, F4_our_sp_unlucky=4.02",0.9746254832969914,True,1.0915805412926305,115.5736963586498
716873,2023-08-24,away,BOS,1.9803921568627452,0.5398334562778473,0.4863102929917428,5.352316328610451,0.06908194282475644,PLATINUM,"F3_swing_take_gap=2784.0, F4_our_sp_unlucky=2.18",0.6107802445178915,True,0.5988041612920505,116.17250051994185
716866,2023-08-25,home,BOS,2.1,0.5093012452125549,0.4508293645113597,5.8471880701195245,0.06953261494636542,PLATINUM,"F1_xera_gap=1.80, F4_our_sp_unlucky=3.38",0.5507575735915604,False,-0.5507575735915604,115.6217429463503
716863,2023-08-25,away,WSH,2.8,0.5609429478645325,0.3134581549619717,24.748479290256075,0.5706402540206907,PLATINUM,"F3_swing_take_gap=2902.3, F4_our_sp_unlucky=4.14",1.7343261441952544,True,3.121787059551458,118.74353000590175
716861,2023-08-25,home,PHI,1.7407407407407407,0.6066617369651794,0.5657293787684942,4.093235819668529,0.056040801383830885,PLATINUM,"F1_xera_gap=2.00, F4_our_sp_unlucky=2.71",0.6737663612934149,True,0.4990861935506777,119.24261619945243
716855,2023-08-25,away,LAA,2.1849999999999996,0.5898809731006622,0.4305646554466658,15.931631765399645,0.2888899262249467,PLATINUM,"F3_swing_take_gap=1460.8, F4_our_sp_unlucky=2.59",1.7886392429917863,True,2.119537502945266,121.36215370239769
716844,2023-08-26,away,WSH,2.8,0.5615120232105255,0.31076111230658254,25.075091090394295,0.5722336649894713,PLATINUM,"F3_swing_take_gap=2627.3, F4_our_sp_unlucky=1.71",1.8204323055359652,True,3.2767781499647373,124.63893185236243
716843,2023-08-26,home,DET,2.2,0.5036037564277649,0.42157150406395427,8.203225236381062,0.10792826414108281,PLATINUM,"F1_xera_gap=1.09, F4_our_sp_unlucky=2.57",0.840753972451512,False,-0.840753972451512,123.79817787991092
716840,2023-08-26,away,LAA,1.8695652173913042,0.6202566921710968,0.515955917554858,10.430077461623878,0.15961033753726783,DIAMOND,"F1_xera_gap=3.07, F3_swing_take_gap=1402.7, F4_our_sp_unlucky=3.45",4.338813722012524,True,3.772881497402194,127.57105937731312
716829,2023-08-27,away,LAA,2.075,0.5782738924026489,0.45922722366045066,11.904666874219828,0.1999183267354966,DIAMOND,"F1_xera_gap=1.90, F3_swing_take_gap=1251.9, F4_our_sp_unlucky=2.78",5.931114588508631,False,-5.931114588508631,121.63994478880448
716819,2023-08-27,home,SF,2.175,0.5372259616851807,0.4328720477766648,10.435391390851583,0.16846646666526788,PLATINUM,"F1_xera_gap=2.41, F4_our_sp_unlucky=3.54",1.0688854114913697,True,1.2559403585023592,122.89588514730684
716809,2023-08-28,home,STL,2.7,0.5951445698738098,0.32776285439432146,26.738171547948834,0.6068903386592865,PLATINUM,"F3_swing_take_gap=3253.0, F4_our_sp_unlucky=2.88",1.8434382772096025,False,-1.8434382772096025,121.05244687009724
716817,2023-08-28,away,LAA,2.2,0.5171820819377899,0.4249452674140306,9.223681452375931,0.1378005802631379,PLATINUM,"F3_swing_take_gap=80.6, F4_our_sp_unlucky=2.41",1.0425685888107543,False,-1.0425685888107543,120.00987828128649
716798,2023-08-29,home,CHC,1.78125,0.6012923121452332,0.549697233465536,5.159507867969715,0.07105193100869656,PLATINUM,"F3_swing_take_gap=5922.6, F4_our_sp_unlucky=2.76",0.8185856248323877,True,0.6395200194003029,120.6493983006868
716806,2023-08-29,away,LAA,2.4699999999999998,0.5116683542728424,0.3661038818556799,14.556447241716253,0.2638208350539206,PLATINUM,"F3_swing_take_gap=620.3, F4_our_sp_unlucky=2.31",1.623970663695932,False,-1.623970663695932,119.02542763699087
716801,2023-08-29,away,WSH,2.62,0.5194382071495056,0.34087946041360906,17.855874673589657,0.3609281027317047,PLATINUM,"F3_swing_take_gap=10365.3, F4_our_sp_unlucky=1.31",1.785381414554863,True,2.892317891578878,121.91774552856975
716794,2023-08-30,home,BOS,2.275,0.5595119595527649,0.40561325337816606,15.389870617459882,0.2728897079825401,PLATINUM,"F1_xera_gap=1.28, F4_our_sp_unlucky=3.41",1.8287661829285462,False,-1.8287661829285462,120.0889793456412
716780,2023-08-30,away,PIT,2.3,0.5091546475887299,0.40342813871730376,10.57265088714261,0.17105568945407856,PLATINUM,"F3_swing_take_gap=1566.6, F4_our_sp_unlucky=2.48",1.1851097975656881,True,1.5406427368353943,121.6296220824766
716779,2023-08-30,home,CHC,1.7936507936507935,0.5898926258087158,0.5476425670008447,4.225005880787114,0.0580613764505537,PLATINUM,"F3_swing_take_gap=5610.4, F4_our_sp_unlucky=2.56",0.6673574195129446,True,0.529648745645194,122.15927082812179
716782,2023-08-30,away,SD,1.9433962264150944,0.544558584690094,0.4946103603870471,4.994822430304691,0.05829309854867326,PLATINUM,"F3_swing_take_gap=3327.7, F4_our_sp_unlucky=2.43",0.5661228718349127,False,-0.5661228718349127,121.59314795628688
716761,2023-09-01,away,SF,2.135,0.5425715744495392,0.44327693392063816,9.929464052890102,0.158390311449766,DIAMOND,"F1_xera_gap=1.42, F3_swing_take_gap=7795.3, F4_our_sp_unlucky=3.70",4.24210937774312,False,-4.24210937774312,117.35103857854376
716753,2023-09-02,home,CIN,2.0549999999999997,0.5218461751937866,0.4605287037506452,6.131747144314143,0.07239389002323138,PLATINUM,"F1_xera_gap=1.14, F4_our_sp_unlucky=2.19",0.6039453683151954,True,0.637162363572531,117.9882009421163
716745,2023-09-02,away,PHI,1.8333333333333335,0.5735634565353394,0.5337924581175311,3.977099841780829,0.051533003648122244,PLATINUM,"F1_xera_gap=1.16, F4_our_sp_unlucky=3.66",0.5472257750626912,False,-0.5472257750626912,117.44097516705361
716741,2023-09-02,home,LAD,2.1,0.5030748844146729,0.4523574329991553,5.071745141551753,0.05645725727081308,PLATINUM,"F1_xera_gap=1.03, F4_our_sp_unlucky=4.59",0.4520724101687396,False,-0.4520724101687396,116.98890275688487
716725,2023-09-03,home,LAD,1.970873786407767,0.5360591411590576,0.48528034470420267,5.077879645485495,0.056504909274647575,PLATINUM,"F1_xera_gap=1.43, F4_our_sp_unlucky=2.77",0.5106570567383173,True,0.49578355023137605,117.48468630711625
716722,2023-09-04,home,TB,2.45,0.5286328196525574,0.35934508992431513,16.928772972824223,0.2951504081487657,PLATINUM,"F1_xera_gap=0.98, F4_our_sp_unlucky=1.38",1.7622702946067437,False,-1.7622702946067437,115.7224160125095
716714,2023-09-05,home,PIT,2.5,0.5255768299102783,0.3617193348833721,16.385749502690622,0.3139420747756958,PLATINUM,"F3_swing_take_gap=2214.2, F4_our_sp_unlucky=2.06",1.7358362401876424,False,-1.7358362401876424,113.98657977232186
716706,2023-09-05,home,LAA,2.55,0.5322988033294678,0.3532277985005065,17.907100482896126,0.3573619484901427,PLATINUM,"F3_swing_take_gap=1481.8, F4_our_sp_unlucky=2.66",1.7097986965848277,False,-1.7097986965848277,112.27678107573703
