game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
745377,2024-08-24,home,SD,1.636,0.629034161567688,0.5792369794394774,4.97971821282106,0.029099888324737477,DIAMOND,"F1_xera=2.67, F3_stake=2327.1, F4_our_unlucky=2.64",1.6679638742256413,False,-1.6679638742256413,180.60507651846078
747077,2024-08-24,away,WSH,2.421,0.6174426078796387,0.3589235678167707,25.851904006286798,0.49482855367660517,DIAMOND,"F1_xera=0.90, F3_stake=9195.6, F4_our_unlucky=2.11",3.3320361257743585,True,4.7348233347253625,185.33989985318613
745863,2024-08-25,away,STL,2.033,0.5226832032203674,0.44637505133430544,7.630815188606199,0.06261495214700696,DIAMOND,"F1_xera=1.77, F3_stake=6259.8, F4_our_unlucky=1.83",2.246863303047108,True,2.3210097920476627,187.6609096452338
744892,2024-08-25,away,LAA,2.394,0.5695737600326538,0.36415274016868937,20.542101986396442,0.36355958151817325,DIAMOND,"F1_xera=0.92, F3_stake=1765.8, F4_our_unlucky=1.53",2.753136696952892,False,-2.753136696952892,184.90777294828092
746628,2024-08-26,away,KC,2.129,0.6628143489360809,0.4218538345622663,24.096051437381462,0.4111317488849163,DIAMOND,"F1_xera=1.81, F2_xwoba=0.022, F4_our_unlucky=2.95",5.0,True,5.645,190.55277294828093
745211,2024-08-28,away,TB,2.305,0.5791111290454865,0.382055166168786,19.705596287670048,0.3348511524498463,DIAMOND,"F1_xera=3.09, F3_stake=4189.6, F4_our_unlucky=4.38",5.0,False,-5.0,185.55277294828093
746102,2024-08-29,away,BAL,1.875,0.5455646216869354,0.4925317015548242,5.303292013211125,0.02293366566300392,DIAMOND,"F1_xera=2.71, F3_stake=1809.2, F4_our_unlucky=3.53",0.9726640588889492,False,-0.9726640588889492,184.580108889392
745700,2024-08-30,away,STL,2.51,0.5714599192142487,0.3427997651162019,22.866015409804675,0.434364397227764,DIAMOND,"F1_xera=1.49, F3_stake=18660.1, F4_our_unlucky=1.88",5.0,False,-5.0,179.580108889392
746348,2024-08-31,away,KC,2.191,0.561070591211319,0.4070804844158762,15.39901067954428,0.22930566534399976,DIAMOND,"F1_xera=1.13, F3_stake=883.9, F4_our_unlucky=2.94",5.0,True,5.954999999999999,185.535108889392
745373,2024-09-02,away,DET,2.681,0.6426700949668884,0.3148034605013068,32.786663446558165,0.7229985246062278,DIAMOND,"F1_xera=3.23, F3_stake=15306.5, F4_our_unlucky=2.01",5.0,False,-5.0,180.535108889392
746834,2024-09-03,away,PIT,1.77,0.6521351337432861,0.5278630178151145,12.427211592817166,0.15427918672561647,DIAMOND,"F1_xera=4.19, F3_stake=5255.6, F4_our_unlucky=3.12",5.0,True,3.85,184.385108889392
745938,2024-09-04,away,STL,1.97,0.5587974786758423,0.4639268500238869,9.48706286519554,0.10083103299140928,DIAMOND,"F1_xera=1.59, F3_stake=2823.8, F4_our_unlucky=2.93",3.8333486592888413,True,3.718348199510176,188.1034570889022
745369,2024-09-05,away,DET,2.654,0.5425190329551697,0.31903342547640867,22.3485607478761,0.43984551346302025,DIAMOND,"F1_xera=1.71, F3_stake=15476.2, F4_our_unlucky=1.95",5.0,False,-5.0,183.1034570889022
746993,2024-09-06,away,TB,2.306,0.5369563102722168,0.3817486798330527,15.520763043916407,0.238221251487732,DIAMOND,"F1_xera=0.94, F3_stake=17172.7, F4_our_unlucky=1.45",5.0,False,-5.0,178.1034570889022
745455,2024-09-07,away,WSH,2.153,0.615985780954361,0.4158505037919823,20.013527716237867,0.3262173863947392,DIAMOND,"F1_xera=1.32, F3_stake=525.2, F4_our_unlucky=3.40",5.0,True,5.765000000000001,183.86845708890218
744965,2024-09-08,away,LAA,2.394,0.534666895866394,0.36415274016868937,17.051415569770466,0.27999254870414736,DIAMOND,"F1_xera=1.55, F3_stake=141.8, F4_our_unlucky=6.85",5.0,False,-5.0,178.86845708890218
745534,2024-09-09,away,TB,2.643,0.5641077756881714,0.3207241070416941,24.338366864647732,0.4909368511438369,DIAMOND,"F1_xera=1.88, F3_stake=14445.1, F4_our_unlucky=5.23",5.0,True,8.215,187.08345708890218
745694,2024-09-10,away,KC,2.177,0.5738496482372284,0.4102354754966394,16.361417274058898,0.24927068421244625,DIAMOND,"F1_xera=1.54, F3_stake=14086.1, F4_our_unlucky=1.50",5.0,True,5.885,192.96845708890217
746100,2024-09-11,away,CHC,2.326,0.5737795233726501,0.377597269326012,19.618225404663814,0.33461117136478424,DIAMOND,"F1_xera=3.20, F3_stake=10063.5, F4_our_unlucky=2.35",5.0,True,6.630000000000001,199.59845708890217
744882,2024-09-13,away,STL,2.059,0.5517086982727051,0.439426067058044,11.228263121466108,0.13596820974349988,DIAMOND,"F1_xera=1.25, F3_stake=869.5, F4_our_unlucky=1.86",5.0,False,-5.0,194.59845708890217
746584,2024-09-14,away,TB,2.141,0.6532837152481079,0.41875988693409105,23.452382831401685,0.39868043434619904,DIAMOND,"F1_xera=3.66, F3_stake=486.0, F4_our_unlucky=5.19",5.0,False,-5.0,189.59845708890217
746987,2024-09-17,away,SF,1.775,0.5973021388053894,0.5259323389633411,7.136979984204828,0.060211296379566126,DIAMOND,"F1_xera=2.37, F3_stake=9547.2, F4_our_unlucky=3.89",2.9460564884873133,True,2.2831937785776675,191.88165086747983
746254,2024-09-18,away,DET,1.634,0.6768764555454254,0.5801510847041949,9.672537084123057,0.10601612836122504,DIAMOND,"F1_xera=3.60, F3_stake=9102.1, F4_our_unlucky=3.19",5.0,True,3.1699999999999995,195.05165086747982
746824,2024-09-20,away,WSH,2.445,0.5379902720451355,0.35445639186565825,18.353388017947726,0.31538621515035625,DIAMOND,"F1_xera=0.88, F3_stake=7575.2, F4_our_unlucky=1.95",5.0,False,-5.0,190.05165086747982
746983,2024-09-21,away,DET,1.92,0.5565841794013977,0.4787604141387668,7.782376526263091,0.06864162445068356,DIAMOND,"F1_xera=1.06, F3_stake=11866.1, F4_our_unlucky=2.86",2.835968270669126,True,2.609090809015596,192.6607416764954
746826,2024-09-21,away,WSH,2.129,0.5937344431877136,0.4218538345622663,17.18806086254473,0.26406062954664233,DIAMOND,"F1_xera=1.02, F3_stake=7369.3, F4_our_unlucky=2.91",2.164031729330874,True,2.4431918224145566,195.10393349890995
746982,2024-09-22,away,DET,2.121,0.564988523721695,0.4236871072391373,14.130141648255767,0.198340658813715,DIAMOND,"F1_xera=2.22, F3_stake=12004.5, F4_our_unlucky=2.41",5.0,True,5.605,200.70893349890994
746420,2024-09-25,away,TB,2.03,0.5685908198356628,0.4473381647614809,12.125265507418192,0.1542393642663955,DIAMOND,"F1_xera=1.41, F3_stake=4482.2, F4_our_unlucky=2.00",5.0,False,-5.0,195.70893349890994
746822,2024-09-27,away,CIN,2.206,0.5688084959983826,0.40344856107750215,16.535993492088043,0.25479154217243194,DIAMOND,"F1_xera=1.45, F3_stake=9352.1, F4_our_unlucky=4.10",5.0,False,-5.0,190.70893349890994
745685,2024-09-28,away,PIT,2.065,0.5653217732906342,0.43785411581128353,12.746765747935063,0.16738946184515946,DIAMOND,"F1_xera=2.16, F3_stake=23372.9, F4_our_unlucky=3.09",5.0,True,5.324999999999999,196.03393349890993
745282,2024-09-29,away,STL,1.972,0.5324409306049347,0.46345052906095274,6.899040154398195,0.04997351515293125,DIAMOND,"F1_xera=2.55, F3_stake=50.2, F4_our_unlucky=2.11",2.015741717324381,True,1.9593009492392983,197.99323444814922
775345,2024-10-01,away,DET,2.2,0.5580262839794159,0.4049705355893777,15.305574839003821,0.22765782475471508,DIAMOND,"F1_xera=1.51, F3_stake=11444.3, F4_our_unlucky=3.24",5.0,True,6.000000000000001,203.99323444814922
775344,2024-10-02,away,DET,2.33,0.5754841268062592,0.3767345277753801,19.87495990308791,0.34087801545858387,DIAMOND,"F1_xera=1.09, F3_stake=11345.0, F4_our_unlucky=2.56",5.0,True,6.65,210.64323444814923
