game_id,game_date,side,team,price,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
777360,2025-06-25,away,WSH,146.0,2.46,0.5504041016101837,0.3699177433670383,18.04863582431454,0.35399408996105197,PLATINUM,"F1_xera_gap=0.90, F4_our_sp_unlucky=2.63",0.9070785151625642,False,-0.9070785151625642,59.56482249567505
777361,2025-06-25,home,MIL,100.0,2.0,0.5075863003730774,0.4748582094441181,3.272809092895929,0.015172600746154785,PLATINUM,"F1_xera_gap=1.06, F4_our_sp_unlucky=3.85",0.06778149526818425,True,0.06778149526818425,59.63260399094324
777352,2025-06-26,away,ATL,-101.5,1.9852216748768474,0.6936664581298828,0.4836858844366232,20.998057369325963,0.37708168781449647,PLATINUM,"F3_swing_take_gap=6285.1, F4_our_sp_unlucky=1.52",0.8944890598641485,False,-0.8944890598641485,58.73811493107909
777354,2025-06-26,away,TOR,-108.0,1.925925925925926,0.7135097682476044,0.497345004475782,21.616476377182238,0.37416696106946035,PLATINUM,"F2_xwoba_gap=0.038, F4_our_sp_unlucky=2.82",0.8810717239661863,True,0.815807151820543,59.55392208289963
777347,2025-06-26,home,SF,-212.5,1.4705882352941178,0.9550319314002991,0.6829614027071061,27.20705286931929,0.4044587226474987,PLATINUM,"F1_xera_gap=1.09, F4_our_sp_unlucky=2.74",0.8933088312434945,False,-0.8933088312434945,58.66061325165614
777342,2025-06-27,away,PHI,148.0,2.48,0.5945051610469818,0.36435144192869895,23.015371911828286,0.4743727993965149,PLATINUM,"F1_xera_gap=2.46, F4_our_sp_unlucky=5.31",0.8799091987748421,True,1.3022656141867663,59.9628788658429
777346,2025-06-27,away,SD,-130.0,1.7692307692307692,0.9534140154719353,0.5531422673960682,40.027174807586704,0.6868094119888085,PLATINUM,"F1_xera_gap=1.55, F4_our_sp_unlucky=3.57",0.8994431829876435,False,-0.8994431829876435,59.06343568285526
777343,2025-06-27,away,TB,-125.0,1.8,0.7775202393531799,0.5480412265540335,22.94790127991464,0.3995364308357239,PLATINUM,"F1_xera_gap=1.72, F4_our_sp_unlucky=1.74",0.8859515352428288,False,-0.8859515352428288,58.177484147612425
777324,2025-06-28,home,DET,-145.0,1.6896551724137931,0.9499852061271667,0.5840117556543897,36.597345047277706,0.6051474172493507,DIAMOND,"F1_xera_gap=1.70, F3_swing_take_gap=2901.2, F4_our_sp_unlucky=3.10",2.9088742073806215,True,2.0061201430211186,60.183604290633546
777315,2025-06-28,away,WSH,140.0,2.4,0.6526803970336914,0.379667808603006,27.301258843068542,0.5664329528808593,PLATINUM,"F1_xera_gap=1.11, F4_our_sp_unlucky=3.83",0.9027540643595031,False,-0.9027540643595031,59.28085022627404
777321,2025-06-28,home,MIL,-220.0,1.4545454545454546,0.9529545307159424,0.6902227260745724,26.273180464137003,0.3861156810413708,DIAMOND,"F1_xera_gap=3.34, F3_swing_take_gap=2719.5, F4_our_sp_unlucky=2.10",2.964042511313702,True,1.3472920505971375,60.62814227687118
777320,2025-06-28,home,HOU,-115.0,1.8695652173913042,0.9172924160957336,0.5145154380086625,40.27769780870712,0.7149379953094149,PLATINUM,"F1_xera_gap=1.15, F4_our_sp_unlucky=2.82",0.2243292169461748,False,-0.2243292169461748,60.40381305992501
777314,2025-06-29,home,DET,-288.0,1.3472222222222223,0.9449059963226318,0.7589983321678855,18.590766415474636,0.2729983561568791,DIAMOND,"F1_xera_gap=3.20, F3_swing_take_gap=3356.3, F4_our_sp_unlucky=3.11",3.0201906529962503,True,1.0486773100681428,61.45249036999315
777308,2025-06-29,home,HOU,-157.5,1.6349206349206349,0.9087327122688293,0.6071847568679838,30.154795540084557,0.48570586291570506,PLATINUM,"F1_xera_gap=0.85, F4_our_sp_unlucky=1.60",0.9217873555498972,True,0.5852618130475538,62.0377521830407
777304,2025-06-29,home,KC,-112.5,1.8888888888888888,0.7176141738891602,0.5092973438108631,20.831683007829703,0.3554934395684136,PLATINUM,"F1_xera_gap=3.70, F4_our_sp_unlucky=2.73",0.9305662827456105,False,-0.9305662827456105,61.10718590029509
777301,2025-06-29,home,MIL,-245.0,1.4081632653061225,0.9298789501190186,0.7186379734414767,21.12409766775418,0.30942137873902614,DIAMOND,"F1_xera_gap=1.38, F3_swing_take_gap=3240.1, F4_our_sp_unlucky=1.85",2.1274557087082426,False,-2.1274557087082426,58.97973019158685
777294,2025-07-01,away,CIN,100.0,2.0,0.7790293097496033,0.47838031515113744,30.064899459846583,0.5580586194992065,DIAMOND,"F1_xera_gap=1.31, F3_swing_take_gap=6534.4, F4_our_sp_unlucky=1.71",2.948986509579343,False,-2.948986509579343,56.03074368200751
777293,2025-07-01,home,MIA,115.0,2.15,0.6371419429779053,0.43638042058810117,20.07615223898041,0.3698551774024963,PLATINUM,"F3_swing_take_gap=1495.8, F4_our_sp_unlucky=1.83",0.8404611552301127,True,0.9665303285146295,56.99727401052214
777288,2025-07-01,home,PIT,-156.0,1.641025641025641,0.6860671043395996,0.6061351544118789,7.993194992772068,0.12585370968549675,PLATINUM,"F1_xera_gap=3.07, F4_our_sp_unlucky=3.33",0.8392782500136408,True,0.5379988782138723,57.53527288873601
777283,2025-07-01,away,NYY,-160.0,1.625,0.8596403002738953,0.6164420494109639,24.319825086293136,0.3969154879450798,PLATINUM,"F1_xera_gap=1.21, F4_our_sp_unlucky=2.05",0.8630290933310402,False,-0.8630290933310402,56.67224379540497
777282,2025-07-01,home,TEX,-105.5,1.947867298578199,0.930696964263916,0.49391383613739787,43.67831281265182,0.8128741815756848,PLATINUM,"F1_xera_gap=3.22, F4_our_sp_unlucky=2.52",0.8500836569310745,True,0.8057664994607341,57.4780102948657
777281,2025-07-01,away,KC,135.0,2.35,0.7809570729732513,0.391195368816442,38.97617041568093,0.8352491214871407,DIAMOND,"F1_xera_gap=1.42, F3_swing_take_gap=5838.1, F4_our_sp_unlucky=2.75",0.6581613349147899,True,0.8885178021349665,58.36652809700066
777290,2025-07-02,away,SD,132.0,2.3200000000000003,0.6599180698394775,0.3971448652377071,26.277320460177044,0.5310099220275881,PLATINUM,"F3_swing_take_gap=6223.4, F4_our_sp_unlucky=3.68",0.8754979214550099,False,-0.8754979214550099,57.49103017554565
777289,2025-07-02,away,MIL,-120.5,1.8298755186721993,0.6848273575305939,0.5343564757568773,15.04708817737166,0.2531488160622072,PLATINUM,"F3_swing_take_gap=12090.2, F4_our_sp_unlucky=1.94",0.8623654526331848,True,0.7156559772889501,58.20668615283461
777277,2025-07-02,away,CIN,110.0,2.1,0.754172295331955,0.45235743299915543,30.18148623327995,0.5837618201971054,PLATINUM,"F3_swing_take_gap=6676.3, F4_our_sp_unlucky=2.00",0.8731002922925191,True,0.9604103215217711,59.16709647435638
777276,2025-07-02,away,MIL,-120.5,1.8298755186721993,0.8021039664745331,0.5343564757568773,26.77474907176558,0.4677504116816146,DIAMOND,"F1_xera_gap=3.44, F3_swing_take_gap=12090.2, F4_our_sp_unlucky=2.79",2.958354823717819,False,-2.958354823717819,56.20874165063856
777274,2025-07-02,away,NYY,-127.0,1.7874015748031495,0.8406186699867249,0.5486766958892232,29.194197409750167,0.5025231345432011,PLATINUM,"F1_xera_gap=1.73, F4_our_sp_unlucky=3.55",0.8431311247595783,False,-0.8431311247595783,55.36561052587898
777279,2025-07-02,home,ATL,-132.0,1.7575757575757576,0.8648271560668945,0.5579564848073859,30.68706712595086,0.5199992439963601,PLATINUM,"F3_swing_take_gap=997.1, F4_our_sp_unlucky=1.99",0.5875503851418893,True,0.44511392813779493,55.81072445401677
777259,2025-07-03,away,CLE,138.0,2.38,0.553055614233017,0.38472191222156205,16.83337020114549,0.3162723618745803,PLATINUM,"F3_swing_take_gap=15698.5, F4_our_sp_unlucky=4.26",0.8371608668102516,False,-0.8371608668102516,54.97356358720652
777257,2025-07-03,home,NYM,-156.0,1.641025641025641,0.7322931885719299,0.6061351544118789,12.6158034160051,0.2017118991949619,DIAMOND,"F2_xwoba_gap=0.033, F3_swing_take_gap=11635.9, F4_our_sp_unlucky=1.31",2.748678179360326,True,1.7619731918976447,56.735536779104166
777261,2025-07-03,home,ATL,-150.5,1.6644518272425248,0.8160143494606018,0.5962963819993427,21.971796746125914,0.35821657501581883,PLATINUM,"F3_swing_take_gap=1302.2, F4_our_sp_unlucky=1.16",0.8510330516865624,False,-0.8510330516865624,55.8845037274176
777263,2025-07-03,away,MIN,-120.0,1.8333333333333335,0.7397128045558929,0.5277987828785136,21.191402167737937,0.3561401416858039,PLATINUM,"F3_swing_take_gap=2293.6, F4_our_sp_unlucky=2.96",0.838267555911264,False,-0.838267555911264,55.04623617150634
777264,2025-07-03,away,HOU,-240.0,1.4166666666666667,0.8271979242563248,0.7172286293552628,10.9969294901062,0.1718637260297935,DIAMOND,"F1_xera_gap=2.58, F2_xwoba_gap=0.022, F4_our_sp_unlucky=2.94",1.7248603462315968,False,-1.7248603462315968,53.32137582527474
777254,2025-07-04,away,MIL,-135.0,1.7407407407407407,0.8292903155088425,0.5636195794118988,26.56707360969437,0.44357943810798506,DIAMOND,"F1_xera_gap=1.81, F3_swing_take_gap=4965.3, F4_our_sp_unlucky=2.19",2.6660687912637373,True,1.974865771306472,55.29624159658121
777245,2025-07-04,home,WSH,-102.0,1.9803921568627452,0.8095751404762268,0.48258145646483824,32.699368401138855,0.6032762585901748,DIAMOND,"F1_xera_gap=3.01, F3_swing_take_gap=2056.2, F4_our_sp_unlucky=3.85",2.7648120798290607,False,-2.7648120798290607,52.53142951675215
777249,2025-07-04,away,DET,-125.0,1.8,0.7061298787593842,0.5436818012491806,16.244807751020353,0.2710337817668915,DIAMOND,"F1_xera_gap=2.15, F2_xwoba_gap=0.038, F4_our_sp_unlucky=1.34",1.5691191289072028,True,1.2552953031257623,53.78672481987791
777221,2025-07-05,away,HOU,131.0,2.31,0.6080853044986725,0.40136995710390755,20.671534739476492,0.4046770533919335,PLATINUM,"F3_swing_take_gap=9095.7, F4_our_sp_unlucky=1.54",0.8068008722981687,True,1.056909142710601,54.84363396258851
777231,2025-07-05,home,TOR,-155.0,1.6451612903225805,0.8182642459869385,0.5869227203135979,23.134152567334056,0.3461766627527051,PLATINUM,"F3_swing_take_gap=3809.9, F4_our_sp_unlucky=1.25",0.8226545094388277,True,0.5307448447992436,55.37437880738776
777240,2025-07-05,away,DET,-136.0,1.7352941176470589,0.6046772599220276,0.5659446026753208,3.8732657246706825,0.049292892217636164,DIAMOND,"F1_xera_gap=2.17, F2_xwoba_gap=0.038, F4_our_sp_unlucky=3.17",0.9280515172981811,True,0.6823908215427803,56.05676962893054
777237,2025-07-05,away,BAL,103.5,2.035,0.6998245716094971,0.4539814464539571,24.584312515553997,0.4241430032253266,PLATINUM,"F3_swing_take_gap=3023.4, F4_our_sp_unlucky=2.38",0.840851544433958,True,0.8702813484891467,56.92705097741968
777233,2025-07-05,home,PHI,-202.5,1.4938271604938271,0.7339714169502258,0.6636443726336112,7.032704431661463,0.0964264376663867,DIAMOND,"F1_xera_gap=2.95, F2_xwoba_gap=0.027, F3_swing_take_gap=9763.3, F4_our_sp_unlucky=3.20",2.778944320881472,True,1.3723181831513442,58.299369160571025
777205,2025-07-06,away,PIT,141.5,2.415,0.6330280303955078,0.3759718431098119,25.70561872856959,0.5287626934051514,DIAMOND,"F1_xera_gap=2.26, F3_swing_take_gap=5369.9, F4_our_sp_unlucky=3.15",2.9149684580285515,False,-2.9149684580285515,55.38440070254247
777206,2025-07-06,home,LAD,148.5,2.4850000000000003,0.7495469450950623,0.3526647830333446,39.68821620617177,0.86262415856123,PLATINUM,"F2_xwoba_gap=0.027, F3_swing_take_gap=9398.9",0.830766010538137,False,-0.830766010538137,54.55363469200434
777207,2025-07-06,home,SD,-123.0,1.8130081300813008,0.9145750999450684,0.537119388204828,37.745571174024036,0.6581320917703272,PLATINUM,"F1_xera_gap=1.85, F4_our_sp_unlucky=2.00",0.8183045203800651,True,0.6652882279512724,55.21892291995561
777214,2025-07-06,away,LAA,150.0,2.5,0.7275982797145844,0.3606127539538354,36.698552576074896,0.8189956992864609,PLATINUM,"F3_swing_take_gap=3855.1, F4_our_sp_unlucky=1.99",0.8282838437993341,False,-0.8282838437993341,54.390639076156276
777226,2025-07-06,away,DET,-214.0,1.4672897196261683,0.8012057542800903,0.6860523992782406,11.515335500184975,0.17560096656050644,DIAMOND,"F1_xera_gap=4.01, F2_xwoba_gap=0.038, F4_our_sp_unlucky=3.36",1.6076771672539127,True,0.7512510127354733,55.14189008889175
777204,2025-07-07,home,KC,-149.5,1.6688963210702341,0.9419559836387634,0.5942231958799203,34.77327877588431,0.5720268757048259,DIAMOND,"F1_xera_gap=1.80, F3_swing_take_gap=727.1, F4_our_sp_unlucky=1.54",2.757094504444588,True,1.844210370865945,56.986100459757694
777201,2025-07-07,away,LAD,-140.0,1.7142857142857144,0.7044903635978699,0.5736755248307596,13.081483876711031,0.20769776616777702,DIAMOND,"F1_xera_gap=1.52, F2_xwoba_gap=0.040, F4_our_sp_unlucky=3.18",2.8493050229878847,False,-2.8493050229878847,54.13679543676981
777211,2025-07-07,away,TB,-108.0,1.925925925925926,0.6528507769107819,0.5013572032399922,15.149357367078963,0.2573422370133577,PLATINUM,"F3_swing_take_gap=3801.7, F4_our_sp_unlucky=2.11",0.8120519315515471,False,-0.8120519315515471,53.324743505218265
777192,2025-07-08,away,CLE,114.5,2.145,0.5869160592556,0.4366264912844998,15.028956797110016,0.2589349471032619,PLATINUM,"F3_swing_take_gap=10272.0, F4_our_sp_unlucky=4.02",0.7998711525782739,True,0.9158524697021236,54.24059597492039
777195,2025-07-08,away,TB,110.0,2.1,0.6661095023155212,0.4513233041107768,21.478619820474442,0.39882995486259465,PLATINUM,"F3_swing_take_gap=3837.1, F4_our_sp_unlucky=1.66",0.8136089396238058,False,-0.8136089396238058,53.426987035296584
777193,2025-07-08,home,MIL,-105.0,1.9523809523809523,0.6734333038330078,0.49321205095848347,18.022125287452432,0.31479835510253906,PLATINUM,"F1_xera_gap=3.00, F4_our_sp_unlucky=4.07",0.8014048055294487,True,0.7632426719328083,54.19022970722939
777186,2025-07-08,away,PHI,-134.0,1.7462686567164178,0.6283251941204071,0.5626903447963787,6.563484932402841,0.09722459271772582,PLATINUM,"F2_xwoba_gap=0.024, F4_our_sp_unlucky=3.04",0.5294966127628211,False,-0.5294966127628211,53.66073309446657
777180,2025-07-08,home,LAA,119.0,2.19,0.663056492805481,0.42987124813079913,23.318524467468183,0.4520937192440032,PLATINUM,"F3_swing_take_gap=2625.9, F4_our_sp_unlucky=2.00",0.8049109964169986,False,-0.8049109964169986,52.85582209804957
777187,2025-07-08,home,NYY,-126.5,1.7905138339920947,0.7446326017379761,0.5467090754101012,19.79235263278749,0.3332749746533721,PLATINUM,"F3_swing_take_gap=6774.7, F4_our_sp_unlucky=3.81",0.7928373314707435,True,0.6267488786329988,53.482570976682574
777197,2025-07-08,away,MIA,104.0,2.04,0.8288597166538239,0.46657135959253404,36.22883570612898,0.6908738219738007,PLATINUM,"F1_xera_gap=2.08, F4_our_sp_unlucky=3.78",0.8022385646502386,True,0.8343281072362482,54.31689908391882
777179,2025-07-09,away,COL,260.0,3.6,0.5134895443916321,0.22108931163045265,29.240023276117945,0.8485623598098755,PLATINUM,"F3_swing_take_gap=9889.5, F4_our_sp_unlucky=1.60",0.8147534862587823,False,-0.8147534862587823,53.50214559766004
777183,2025-07-09,away,MIA,120.0,2.2,0.9253517687320709,0.42408636439670144,50.126540433536945,1.0357738912105563,PLATINUM,"F2_xwoba_gap=0.020, F4_our_sp_unlucky=3.96",0.8025321839649006,False,-0.8025321839649006,52.69961341369514
777182,2025-07-09,home,DET,160.0,2.6,0.9505805373191833,0.3385280099955236,61.20525273236596,1.4715093970298767,DIAMOND,"F1_xera_gap=1.15, F3_swing_take_gap=4262.2, F4_our_sp_unlucky=1.24",2.634980670684757,False,-2.634980670684757,50.064632743010385
777171,2025-07-09,home,LAA,100.0,2.0,0.6215975284576416,0.47543505356045107,14.616247489719052,0.2431950569152832,DIAMOND,"F1_xera_gap=2.57, F3_swing_take_gap=1574.8, F4_our_sp_unlucky=2.89",2.5032316371505194,True,2.5032316371505194,52.567864380160906
777163,2025-07-09,away,PHI,128.5,2.285,0.6167785823345184,0.40463927389171506,21.213930844280338,0.40933906063437475,DIAMOND,"F1_xera_gap=1.95, F2_xwoba_gap=0.025, F4_our_sp_unlucky=3.58",0.24450202194104165,True,0.31418509819423857,52.88204947835514
777167,2025-07-10,away,WSH,120.0,2.2,0.7218627631664276,0.4249452674140305,29.69174957523971,0.5880980789661409,PLATINUM,"F1_xera_gap=2.81, F4_our_sp_unlucky=3.98",0.7932307421753271,False,-0.7932307421753271,52.08881873617982
777166,2025-07-10,away,CHC,-108.0,1.925925925925926,0.876198023557663,0.4986627448369847,37.75352787206783,0.6874924898147584,PLATINUM,"F2_xwoba_gap=0.025, F4_our_sp_unlucky=1.54",0.7813322810426973,True,0.7234558157802753,52.812274551960094
777170,2025-07-10,home,BOS,-110.0,1.9090909090909092,0.5476111769676208,0.5067879490415165,4.082322792610437,0.045439519665458006,PLATINUM,"F3_swing_take_gap=2866.8, F4_our_sp_unlucky=3.37",0.19798056201671205,True,0.17998232910610187,52.9922568810662
777159,2025-07-10,home,LAA,101.5,2.0149999999999997,0.5365146398544312,0.4714461588710394,6.506848098339174,0.08107699930667855,PLATINUM,"F3_swing_take_gap=1995.2, F4_our_sp_unlucky=1.92",0.3174719094388328,False,-0.3174719094388328,52.67478497162737
777169,2025-07-10,home,NYY,-101.0,1.99009900990099,0.5149493217468262,0.4810961741002843,3.3853147646541846,0.024800135357545106,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=7893.7, F4_our_sp_unlucky=3.24",0.32985130379955024,True,0.32658544930648536,53.00137042093385
777153,2025-07-11,away,CHC,145.5,2.455,0.6273249089717865,0.3693363306147499,25.798857835703657,0.5400826515257359,PLATINUM,"F3_swing_take_gap=1345.5, F4_our_sp_unlucky=1.40",0.7950205563140078,False,-0.7950205563140078,52.206349864619845
777155,2025-07-11,away,TB,-105.0,1.9523809523809523,0.6222166419029236,0.48812921594065917,13.408742596226443,0.2148039199057079,PLATINUM,"F3_swing_take_gap=2794.2, F4_our_sp_unlucky=1.44",0.7830952479692976,False,-0.7830952479692976,51.423254616650546
777161,2025-07-11,home,DET,-291.0,1.343642611683849,0.9224444031715393,0.7558770539371911,16.656734923434826,0.23943560701055633,DIAMOND,"F1_xera_gap=4.12, F3_swing_take_gap=2492.3, F4_our_sp_unlucky=3.56",2.5711627308325276,False,-2.5711627308325276,48.85209188581802
777160,2025-07-11,away,COL,202.5,3.025,0.6639100909233093,0.2817588578668657,38.21512330564436,1.0083280250430107,DIAMOND,"F1_xera_gap=1.25, F3_swing_take_gap=1276.8, F4_our_sp_unlucky=3.30",2.442604594290901,True,4.946274303439075,53.798366189257095
777137,2025-07-12,away,TEX,105.0,2.05,0.5317323803901672,0.465083370241535,6.664901014863222,0.09005137979984279,DIAMOND,"F1_xera_gap=1.29, F3_swing_take_gap=1193.3, F4_our_sp_unlucky=2.50",1.1534802634094792,False,-1.1534802634094792,52.64488592584762
777145,2025-07-12,home,DET,-125.0,1.8,0.9221009016036987,0.5392633821665006,38.283751943719814,0.6597816228866578,DIAMOND,"F1_xera_gap=0.93, F3_swing_take_gap=2153.1, F4_our_sp_unlucky=3.10",2.632244296292381,False,-2.632244296292381,50.01264162955523
777142,2025-07-12,away,CHC,140.0,2.4,0.818755179643631,0.3802986428273527,43.84565368162783,0.9650124311447144,PLATINUM,"F3_swing_take_gap=1692.8, F4_our_sp_unlucky=2.69",0.7501896244433285,True,1.0502654742206599,51.06290710377589
777140,2025-07-12,home,CIN,235.0,3.35,0.7931669354438782,0.23768923900851321,55.54776964353649,1.657109233736992,DIAMOND,"F1_xera_gap=1.72, F3_swing_take_gap=1464.9, F4_our_sp_unlucky=1.84",2.464085815854812,True,5.790601667258809,56.8535087710347
777130,2025-07-13,home,BOS,-122.5,1.816326530612245,0.884069561958313,0.5395290378930727,34.45405240652403,0.6057590002916298,PLATINUM,"F3_swing_take_gap=3133.9, F4_our_sp_unlucky=1.68",0.8528026315655204,True,0.6961654135228738,57.549674184557574
777128,2025-07-13,away,COL,202.0,3.02,0.9137786328792572,0.28349708735688983,63.028154552236735,1.7596114712953568,PLATINUM,"F3_swing_take_gap=2259.8, F4_our_sp_unlucky=3.05",0.8632451127683636,False,-0.8632451127683636,56.68642907178921
777125,2025-07-13,home,HOU,-132.0,1.7575757575757576,0.8720437288284302,0.5607959982775894,31.124773055084077,0.5326829173348167,PLATINUM,"F3_swing_take_gap=1819.9, F4_our_sp_unlucky=2.72",0.8502964360768381,False,-0.8502964360768381,55.836132635712374
777124,2025-07-13,home,KC,117.5,2.175,0.8808769583702087,0.4328720477766648,44.80049105935439,0.9159073844552039,PLATINUM,"F1_xera_gap=0.95, F4_our_sp_unlucky=1.62",0.8375419895356856,True,0.9841118377044304,56.82024447341681
777122,2025-07-13,home,NYY,-125.0,1.8,0.9231424331665039,0.5458688225298711,37.72736106366328,0.661656379699707,PLATINUM,"F3_swing_take_gap=1621.1, F4_our_sp_unlucky=3.70",0.852303667101252,False,-0.852303667101252,55.96794080631555
777117,2025-07-13,away,PHI,-2.5,41.0,0.775952622294426,0.0056877156235303206,77.02649066708956,30.814057514071465,PLATINUM,"F1_xera_gap=1.60, F4_our_sp_unlucky=2.73",0.8395191120947333,True,33.58076448378933,89.54870529010489
777113,2025-07-13,away,PIT,116.5,2.165,0.7545966804027557,0.43427062123150584,32.03260591712499,0.6337018130719662,PLATINUM,"F3_swing_take_gap=3133.5, F4_our_sp_unlucky=2.22",1.3432305793515733,True,1.5648636249445829,91.11356891504947
777112,2025-07-18,away,SD,-160.0,1.625,0.8293275982141495,0.6095322847122638,21.979531350188562,0.3476573470979929,PLATINUM,"F3_swing_take_gap=3091.1, F4_our_sp_unlucky=3.85",1.366703533725742,True,0.8541897085785888,91.96775862362806
777111,2025-07-18,away,CIN,138.0,2.38,0.5395160913467407,0.38310179947681666,15.641429186992406,0.28404829740524284,PLATINUM,"F3_swing_take_gap=14744.9, F4_our_sp_unlucky=1.85",1.3795163793544207,True,1.9037326035091005,93.87149122713716
777110,2025-07-18,home,TB,-125.0,1.8,0.7462209463119507,0.5407428086139267,20.547813769802403,0.34319770336151123,DIAMOND,"F1_xera_gap=0.91, F3_swing_take_gap=429.4, F4_our_sp_unlucky=3.33",4.253780086919838,True,3.4030240695358707,97.27451529667303
777096,2025-07-19,home,CHC,-154.0,1.6493506493506493,0.9596186280250549,0.5995400096002383,36.00786184248166,0.5827476072621036,DIAMOND,"F1_xera_gap=1.06, F3_swing_take_gap=6204.0, F4_our_sp_unlucky=1.75",4.863725764833652,True,3.1582634836582155,100.43277878033125
777095,2025-07-19,away,BAL,110.0,2.1,0.5852088034152985,0.4497975114539563,13.541129196134216,0.22893848717212684,PLATINUM,"F3_swing_take_gap=932.0, F4_our_sp_unlucky=2.50",1.5064916817049687,False,-1.5064916817049687,98.92628709862628
777094,2025-07-19,away,SF,-125.0,1.8,0.8693045377731323,0.5407428086139268,32.85617291592055,0.5647481679916382,PLATINUM,"F3_swing_take_gap=10429.3, F4_our_sp_unlucky=2.59",0.6297825534613803,False,-0.6297825534613803,98.2965045451649
777082,2025-07-20,away,KC,-127.0,1.7874015748031495,0.6422498822212219,0.5486766958892232,9.357318633199874,0.14795845089934934,DIAMOND,"F1_xera_gap=1.44, F3_swing_take_gap=2250.3, F4_our_sp_unlucky=2.91",4.617656036870196,True,3.6359496353308627,101.93245418049575
777087,2025-07-20,away,CIN,135.0,2.35,0.5256226658821106,0.3932982022509006,13.232446363120998,0.2352132648229599,DIAMOND,"F1_xera_gap=1.71, F3_swing_take_gap=14263.7, F4_our_sp_unlucky=2.24",2.382343963129805,False,-2.382343963129805,99.55011021736595
777064,2025-07-21,home,WSH,110.0,2.1,0.5053883194923401,0.4523574329991554,5.303088649318472,0.06131547093391421,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=8451.2, F4_our_sp_unlucky=1.47",1.3872640657956494,True,1.5259904723752145,101.07610068974117
777068,2025-07-21,home,CLE,-136.0,1.7352941176470589,0.7851932644844055,0.5680438032149995,21.714946126940603,0.36254125307588025,PLATINUM,"F1_xera_gap=2.97, F4_our_sp_unlucky=3.75",1.5161415103461175,True,1.1148099340780278,102.19091062381919
777066,2025-07-21,away,NYY,-118.5,1.8438818565400843,0.6443137526512146,0.524564946439549,11.974880621166562,0.1880384384328302,PLATINUM,"F1_xera_gap=1.54, F4_our_sp_unlucky=3.03",1.5328636593572877,False,-1.5328636593572877,100.6580469644619
777063,2025-07-21,away,BOS,182.5,2.825,0.7771126478910446,0.30644396281349684,47.066868507754776,1.1953432302922011,PLATINUM,"F3_swing_take_gap=2661.6, F4_our_sp_unlucky=3.06",1.5098707044669284,False,-1.5098707044669284,99.14817625999497
777061,2025-07-21,home,NYM,-188.5,1.530503978779841,0.9290081262588501,0.6494384135257273,27.95697127331228,0.42185063355797486,DIAMOND,"F1_xera_gap=1.98, F3_swing_take_gap=5479.9, F4_our_sp_unlucky=1.35",1.053860060034018,True,0.5590769549252086,99.70725321492017
777056,2025-07-22,home,CLE,-158.0,1.6329113924050633,0.7912729978561401,0.6049651435750573,18.630785428108286,0.29207869270179854,PLATINUM,"F1_xera_gap=1.00, F4_our_sp_unlucky=3.88",1.4956087982238024,True,0.9465878469770902,100.65384106189727
777046,2025-07-22,away,NYY,100.5,2.005,0.66303351521492,0.47643087047634336,18.66026447385767,0.3293821980059146,PLATINUM,"F1_xera_gap=2.40, F4_our_sp_unlucky=2.27",1.509807615928459,True,1.5173566540081012,102.17119771590536
777045,2025-07-22,away,BOS,158.0,2.58,0.741584300994873,0.3453147624935955,39.626953850127755,0.9132874965667725,PLATINUM,"F3_swing_take_gap=2996.4, F4_our_sp_unlucky=1.51",1.5325679657385805,False,-1.5325679657385805,100.63862975016679
777042,2025-07-22,away,CIN,-136.5,1.7326007326007327,0.7412604987621307,0.5670998971386414,17.416060162348934,0.2843084832032522,PLATINUM,"F3_swing_take_gap=9076.1, F4_our_sp_unlucky=3.92",1.5095794462525016,False,-1.5095794462525016,99.12905030391428
777039,2025-07-22,away,MIN,153.0,2.5300000000000002,0.5333763957023621,0.3524457842698999,18.093061143246214,0.3494422811269762,PLATINUM,"F3_swing_take_gap=9117.7, F4_our_sp_unlucky=2.66",0.9524361738566567,True,1.457227346000685,100.58627764991496
777041,2025-07-23,home,ATL,-172.0,1.5813953488372094,0.9437087178230286,0.630063015515625,31.36457023074035,0.49237657702246396,DIAMOND,"F1_xera_gap=1.27, F3_swing_take_gap=6878.1, F4_our_sp_unlucky=2.40",5.029313882495749,False,-5.029313882495749,95.55696376741922
777037,2025-07-23,away,SD,-143.0,1.6993006993006992,0.7874069064855576,0.5803355076320049,20.707139885355264,0.33804110682510813,DIAMOND,"F1_xera_gap=2.58, F3_swing_take_gap=1131.0, F4_our_sp_unlucky=3.97",1.9706861175042523,False,-1.9706861175042523,93.58627764991496
777023,2025-07-24,home,STL,-150.0,1.6666666666666665,0.8191014528274536,0.5952618483073351,22.383960452011852,0.3651690880457559,DIAMOND,"F1_xera_gap=1.05, F3_swing_take_gap=483.9, F4_our_sp_unlucky=2.85",4.679313882495748,True,3.119542588330498,96.70582023824547
777021,2025-07-24,away,TOR,116.5,2.165,0.6318539977073669,0.4333540722632965,19.849992544407048,0.3679639050364495,PLATINUM,"F1_xera_gap=1.20, F4_our_sp_unlucky=2.40",1.4505873035736818,True,1.6899342086633393,98.39575444690881
