game_id,game_date,side,team,price,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
776834,2025-08-08,home,ATL,104.0,2.04,0.55250084400177,0.46328799968889267,8.921284431287734,0.1271017217636109,PLATINUM,"F3_swing_take_gap=1748.3, F4_our_sp_unlucky=1.57",1.0560258555810753,False,-1.0560258555810753,114.15530509679539
776818,2025-08-09,home,STL,123.0,2.23,0.5641682147979736,0.41666427138785855,14.750394341011507,0.25809511899948123,PLATINUM,"F1_xera_gap=1.21, F4_our_sp_unlucky=3.03",1.7123295764519308,False,-1.7123295764519308,112.44297552034345
776819,2025-08-09,home,ATL,-108.0,1.925925925925926,0.5627992749214172,0.49734500447578195,6.545427044563529,0.0839097146634703,PLATINUM,"F3_swing_take_gap=1489.7, F4_our_sp_unlucky=1.37",0.764239697337711,True,0.7076293493867696,113.15060486973022
776812,2025-08-09,home,PIT,-108.0,1.925925925925926,0.5503108501434326,0.49734500447578195,5.296584566765067,0.05985793360957403,DIAMOND,"F1_xera_gap=0.80, F3_swing_take_gap=3235.8, F4_our_sp_unlucky=2.82",1.8286995764273728,False,-1.8286995764273728,111.32190529330285
776801,2025-08-10,home,PIT,-108.0,1.925925925925926,0.5455605387687683,0.49734500447578195,4.821553429298636,0.05070918577688721,PLATINUM,"F3_swing_take_gap=3450.0, F4_our_sp_unlucky=2.25",0.45724849730096606,False,-0.45724849730096606,110.86465679600188
776771,2025-08-12,home,MIL,-133.0,1.7518796992481203,0.6100855469703674,0.56033334504782,4.975220192254747,0.06879648454207227,PLATINUM,"F3_swing_take_gap=1304.8, F4_our_sp_unlucky=2.32",0.760803090090947,True,0.5720323985646218,111.4366891945665
776769,2025-08-12,home,HOU,140.0,2.4,0.563520073890686,0.38029864282735265,18.32214310633334,0.35244817733764644,PLATINUM,"F1_xera_gap=1.44, F4_our_sp_unlucky=5.32",1.6715503379184975,False,-1.6715503379184975,109.765138856648
776767,2025-08-12,home,SF,-130.0,1.7692307692307692,0.5990718603134155,0.5516985872940783,4.737327301933725,0.05989636824681205,PLATINUM,"F1_xera_gap=5.36, F4_our_sp_unlucky=2.53, F4_opp_sp_lucky=-1.33",0.641016984817974,False,-0.641016984817974,109.12412187183001
776753,2025-08-13,home,HOU,-127.0,1.7874015748031495,0.6258301138877869,0.5529937564979006,7.283635738988625,0.1186097311222647,PLATINUM,"F1_xera_gap=3.71, F4_our_sp_unlucky=2.94",1.232838157334788,True,0.9707387065628251,110.09486057839284
776735,2025-08-15,home,TOR,-104.0,1.9615384615384617,0.5785297155380249,0.49049416390202955,8.803555163599535,0.1348082881707412,DIAMOND,"F2_xwoba_gap=0.024, F3_swing_take_gap=11582.2, F4_our_sp_unlucky=2.12",3.8588419196520842,True,3.7104249227423893,113.80528550113523
776710,2025-08-17,home,TOR,-104.0,1.9615384615384617,0.5898867249488831,0.48548456199133755,10.440216295754551,0.1570854989381938,DIAMOND,"F2_xwoba_gap=0.025, F3_swing_take_gap=12122.5, F4_our_sp_unlucky=1.50",4.648061614234849,False,-4.648061614234849,109.15722388690038
776709,2025-08-17,home,CIN,-105.0,1.9523809523809523,0.5496826767921448,0.48812921594065917,6.155346085148561,0.07318998802275878,PLATINUM,"F1_xera_gap=2.40, F4_our_sp_unlucky=1.94",0.6291507528242871,True,0.5991911931659877,109.75641508006638
776707,2025-08-17,home,NYM,101.0,2.01,0.5579603910446167,0.4722012171214864,8.575917392313032,0.1215003859996795,PLATINUM,"F3_swing_take_gap=5867.0, F4_our_sp_unlucky=1.64",0.9902559503590924,True,1.000158509862683,110.75657358992906
776695,2025-08-18,home,BOS,-123.0,1.8130081300813008,0.5768075585365295,0.537119388204828,3.9688170331701578,0.04575679311907388,PLATINUM,"F3_swing_take_gap=2645.2, F4_our_sp_unlucky=2.12",0.4675106038446147,False,-0.4675106038446147,110.28906298608445
776689,2025-08-18,home,PHI,-113.0,1.8849557522123894,0.6001033782958984,0.512046568867967,8.805680942793149,0.13116831484094138,PLATINUM,"F3_swing_take_gap=2926.0, F4_our_sp_unlucky=3.00",1.2260299880337289,True,1.0849822902953354,111.37404527637977
776691,2025-08-19,home,CHC,-114.0,1.8771929824561404,0.5439078211784363,0.5132897957945519,3.061802538388436,0.021019945019169872,DIAMOND,"F1_xera_gap=1.28, F2_xwoba_gap=0.025, F3_swing_take_gap=12004.4, F4_our_sp_unlucky=2.59",0.6672067478575311,True,0.5852690770680098,111.95931435344778
776676,2025-08-19,home,CHC,-114.0,1.8771929824561404,0.5763184428215027,0.5132897957945519,6.302864702695077,0.08186093652457527,DIAMOND,"F2_xwoba_gap=0.025, F3_swing_take_gap=12004.4, F4_our_sp_unlucky=2.63",2.6120518828024286,True,2.291273581405639,114.25058793485341
776667,2025-08-19,home,SD,-140.0,1.7142857142857144,0.6327108144760132,0.5750547325859695,5.765608189004368,0.08464711053030838,DIAMOND,"F1_xera_gap=1.61, F3_swing_take_gap=6696.1, F4_our_sp_unlucky=1.71",3.384843750775988,True,2.4177455362685634,116.66833347112198
776668,2025-08-19,home,LAA,-105.0,1.9523809523809523,0.5534582138061523,0.49191363507756836,6.154457872858399,0.08056127457391649,DIAMOND,"F2_xwoba_gap=0.020, F3_swing_take_gap=10046.5, F4_our_sp_unlucky=3.00",0.3358976185640534,False,-0.3358976185640534,116.33243585255794
776670,2025-08-20,home,MIA,-122.0,1.819672131147541,0.5681970715522766,0.5330437847717195,3.515328678055707,0.033932376103323,PLATINUM,"F3_swing_take_gap=2326.2, F4_our_sp_unlucky=3.39",0.3611903909223694,True,0.29605769747735194,116.62849355003529
776673,2025-08-20,home,DET,111.0,2.1100000000000003,0.5496537685394287,0.4468577326039318,10.279603593549691,0.15976945161819478,PLATINUM,"F3_swing_take_gap=4268.3, F4_our_sp_unlucky=2.98",1.2590317876719797,True,1.3975252843158978,118.02601883435119
776663,2025-08-20,home,CHC,100.0,2.0,0.5457884669303894,0.4748582094441181,7.09302574862713,0.09157693386077881,DIAMOND,"F2_xwoba_gap=0.024, F3_swing_take_gap=11882.5, F4_our_sp_unlucky=1.89",2.702115230161103,True,2.702115230161103,120.72813406451229
776652,2025-08-20,home,LAA,114.0,2.1399999999999997,0.5077659487724304,0.4377949693785121,6.997097939391833,0.08661913037300095,PLATINUM,"F3_swing_take_gap=9329.3, F4_our_sp_unlucky=1.45",0.6879846042252058,True,0.7843024488167344,121.51243651332902
776655,2025-08-21,away,HOU,-101.0,1.99009900990099,0.5100983083248138,0.47869769209256996,3.1400616232243883,0.015146138349382054,PLATINUM,"F3_swing_take_gap=1977.8, F4_our_sp_unlucky=2.95",0.1394136462260549,True,0.13803331309510386,121.65046982642413
776651,2025-08-21,home,CHC,-103.0,1.970873786407767,0.5431665182113647,0.48777356648002973,5.539295173133501,0.07051265239715576,DIAMOND,"F1_xera_gap=0.98, F2_xwoba_gap=0.024, F3_swing_take_gap=11727.0, F4_our_sp_unlucky=2.74",2.2088085529014925,False,-2.2088085529014925,119.44166127352264
776630,2025-08-23,home,MIA,1220.0,13.2,0.575713038444519,0.02625177682577997,54.946126161873906,6.599412107467651,PLATINUM,"F1_xera_gap=0.92, F4_our_sp_unlucky=2.75",1.7916249191028395,False,-1.7916249191028395,117.6500363544198
776629,2025-08-23,home,BAL,-120.0,1.8333333333333335,0.5706990361213684,0.5262836035924592,4.441543252890923,0.04628156622250884,PLATINUM,"F3_swing_take_gap=2154.6, F4_our_sp_unlucky=3.04",0.49005251537558864,False,-0.49005251537558864,117.1599838390442
776627,2025-08-23,home,NYY,110.0,2.1,0.5273364782333374,0.44830141270592166,7.9035065527415735,0.10740660429000859,PLATINUM,"F3_swing_take_gap=8864.3, F4_our_sp_unlucky=2.77",0.8579833651925469,False,-0.8579833651925469,116.30200047385165
776614,2025-08-24,home,MIA,110.0,2.1,0.5799696445465088,0.44830141270592166,13.166823184058712,0.21793625354766855,PLATINUM,"F1_xera_gap=1.31, F4_our_sp_unlucky=3.47",1.7281651543207088,True,1.90098166975278,118.20298214360443
776608,2025-08-24,home,MIL,650.0,7.5,0.5225947499275208,0.07055502287005588,45.20397270574649,2.9194606244564056,PLATINUM,"F3_swing_take_gap=4016.3, F4_our_sp_unlucky=1.97",1.7730447321540663,False,-1.7730447321540663,116.42993741145037
776600,2025-08-25,home,MIA,104.0,2.04,0.5778378844261169,0.4676959832124328,11.014190121368417,0.17878928422927853,PLATINUM,"F1_xera_gap=1.15, F4_our_sp_unlucky=2.32",1.5011845076432384,True,1.561231887948968,117.99116929939933
776598,2025-08-25,home,NYM,107.0,2.0700000000000003,0.5499259829521179,0.452671915434772,9.725406751734594,0.13834678471088424,PLATINUM,"F3_swing_take_gap=3901.9, F4_our_sp_unlucky=1.57",1.1441845021156183,True,1.2242774172637119,119.21544671666304
776585,2025-08-26,home,NYM,-108.0,1.925925925925926,0.583232045173645,0.49866274483698475,8.456930033666026,0.12326171663072383,PLATINUM,"F3_swing_take_gap=4109.2, F4_our_sp_unlucky=3.26",1.1902707495067524,True,1.1021025458395857,120.31754926250262
776579,2025-08-27,home,BAL,119.0,2.19,0.5097112059593201,0.4271947294850852,8.251647647423487,0.11626754105091097,PLATINUM,"F1_xera_gap=0.99, F4_our_sp_unlucky=4.48",0.8816612771863253,False,-0.8816612771863253,119.4358879853163
776563,2025-08-27,home,TEX,-110.0,1.9090909090909092,0.6300461292266846,0.5053896396129529,12.465648961373166,0.2028153376145797,PLATINUM,"F1_xera_gap=2.32, F4_our_sp_unlucky=3.03",1.7915383197797443,True,1.6286711997997676,121.06455918511607
776561,2025-08-27,home,SEA,-120.0,1.8333333333333335,0.570473313331604,0.5323040167875672,3.816929654403678,0.045867741107940785,DIAMOND,"F1_xera_gap=1.10, F3_swing_take_gap=2982.8, F4_our_sp_unlucky=3.41",1.6658873574149633,True,1.3882394645124696,122.45279864962853
776545,2025-08-29,home,WSH,120.0,2.2,0.5222724676132202,0.4240863643967015,9.818610321651871,0.14899942874908456,PLATINUM,"F3_swing_take_gap=5037.7, F4_our_sp_unlucky=2.44",1.1403373154700827,False,-1.1403373154700827,121.31246133415846
776546,2025-08-29,away,MIL,115.0,2.15,0.515418529510498,0.43825077280374225,7.716775670675579,0.10814983844757076,PLATINUM,"F3_swing_take_gap=11270.2, F4_our_sp_unlucky=2.30",0.8556471583673746,True,0.9839942321224807,122.29645556628094
776539,2025-08-30,home,BOS,300.0,4.0,0.5353649854660034,0.18498916292306342,35.037582254293994,1.1414599418640137,PLATINUM,"F3_swing_take_gap=7625.7, F4_our_sp_unlucky=1.78",1.8344468334942141,False,-1.8344468334942141,120.46200873278673
776535,2025-08-30,home,NYM,142.0,2.42,0.5715112090110779,0.36693799468992944,20.457321432114846,0.3830571258068084,DIAMOND,"F2_xwoba_gap=0.023, F3_swing_take_gap=12236.0, F4_our_sp_unlucky=1.39",5.165553166505787,False,-5.165553166505787,115.29645556628094
776520,2025-08-31,home,WSH,115.0,2.15,0.5212133526802063,0.43638042058810117,8.483293209210514,0.12060870826244352,PLATINUM,"F3_swing_take_gap=4914.9, F4_our_sp_unlucky=1.63",0.9068971678100453,False,-0.9068971678100453,114.3895583984709
776521,2025-08-31,home,CLE,100.0,2.0,0.540076732635498,0.4760159108148693,6.406082182062872,0.0801534652709961,PLATINUM,"F1_xera_gap=2.48, F4_our_sp_unlucky=3.99",0.6876539622342313,False,-0.6876539622342313,113.70190443623666
776506,2025-09-01,home,CHC,342.0,4.42,0.5230480432510376,0.20519712855848327,31.785091469255434,1.3118723511695862,PLATINUM,"F3_swing_take_gap=8026.6, F4_our_sp_unlucky=1.84",1.7055285665435498,True,5.83290769757894,119.5348121338156
776491,2025-09-02,home,CIN,104.0,2.04,0.5226207375526428,0.4676959832124328,5.492475434021005,0.06614630460739135,PLATINUM,"F1_xera_gap=1.16, F4_our_sp_unlucky=2.33",0.5702009202829807,False,-0.5702009202829807,118.96461121353262
776478,2025-09-03,home,DET,-103.0,1.970873786407767,0.5452011227607727,0.48404408244514197,6.115704031563074,0.07452260116928988,PLATINUM,"F1_xera_gap=0.92, F4_our_sp_unlucky=3.41",0.684863913222562,True,0.6649164206044291,119.62952763413705
776477,2025-09-03,home,WSH,115.0,2.15,0.5187307000160217,0.43638042058810117,8.235027942792057,0.11527100503444665,PLATINUM,"F3_swing_take_gap=871.4, F4_our_sp_unlucky=2.26",0.8993358184032448,True,1.0342361911637314,120.66376382530078
776464,2025-09-04,home,HOU,112.0,2.12,0.5844528675079346,0.44542056377894546,13.90323037289891,0.23904007911682135,PLATINUM,"F1_xera_gap=1.37, F4_our_sp_unlucky=5.63",1.8099564573795115,False,-1.8099564573795115,118.85380736792126
776461,2025-09-04,home,PIT,-102.0,1.9803921568627452,0.5448168516159058,0.48137349641563565,6.344335520027011,0.07895101986679376,PLATINUM,"F1_xera_gap=2.42, F4_our_sp_unlucky=3.13",0.7178476419662855,True,0.7037721980061623,119.55757956592743
776434,2025-09-06,home,KC,-104.0,1.9615384615384617,0.5179141759872437,0.48548456199133755,3.2429613995906106,0.015908575974978023,PLATINUM,"F3_swing_take_gap=2007.4, F4_our_sp_unlucky=1.68",0.14835528535690481,True,0.14264931284317772,119.7002288787706
776437,2025-09-06,home,STL,-108.0,1.925925925925926,0.551506757736206,0.5,5.1506757736206055,0.06216116304750807,PLATINUM,"F3_swing_take_gap=2416.0, F4_our_sp_unlucky=3.82",0.6026971409767407,True,0.558052908311797,120.2582817870824
776393,2025-09-09,home,TOR,-150.0,1.6666666666666665,0.6247862577438354,0.5939458076347511,3.0840450109084316,0.04131042957305897,PLATINUM,"F3_swing_take_gap=11194.9, F4_our_sp_unlucky=3.42",0.5588911440385143,True,0.3725940960256761,120.63087588310808
776390,2025-09-09,away,MIN,107.0,2.0700000000000003,0.5119670033454895,0.4588481793079371,5.3118824037552415,0.059771696925163376,PLATINUM,"F3_swing_take_gap=458.3, F4_our_sp_unlucky=2.43",0.5053957116660374,False,-0.5053957116660374,120.12548017144204
776392,2025-09-09,home,SD,-138.0,1.7246376811594204,0.6185379028320312,0.5705372347625517,4.800066806947956,0.06675377444944525,DIAMOND,"F1_xera_gap=1.86, F3_swing_take_gap=9752.1, F4_our_sp_unlucky=2.70",2.766496077103533,False,-2.766496077103533,117.3589840943385
776345,2025-09-12,home,SEA,-152.0,1.6578947368421053,0.6276251673698425,0.5967646309769007,3.086053639294184,0.040536461692107395,PLATINUM,"F3_swing_take_gap=3390.4, F4_our_sp_unlucky=2.10",0.5423342477779863,True,0.35679884722235944,117.71578294156086
776346,2025-09-13,home,ATL,115.0,2.15,0.523709774017334,0.43825077280374214,8.545900121359185,0.125976014137268,PLATINUM,"F3_swing_take_gap=3208.4, F4_our_sp_unlucky=2.58",0.9671325088712376,False,-0.9671325088712376,116.74865043268963
776320,2025-09-14,home,WSH,-105.0,1.9523809523809523,0.5378170013427734,0.49321205095848347,4.460495038428997,0.050023669288271955,PLATINUM,"F3_swing_take_gap=7330.0, F4_our_sp_unlucky=3.11",0.45991542547888364,True,0.43801469093227013,117.18666512362189
776318,2025-09-15,home,PIT,105.0,2.05,0.5097107887268066,0.46073661783349945,4.897417089330719,0.044907116889953524,PLATINUM,"F1_xera_gap=0.94, F4_our_sp_unlucky=1.91",0.37589394776073776,False,-0.37589394776073776,116.81077117586115
776300,2025-09-16,home,STL,100.0,2.0,0.522790253162384,0.47718983235971785,4.560042080266618,0.045580506324768066,PLATINUM,"F3_swing_take_gap=5142.6, F4_our_sp_unlucky=2.20",0.39932205707867807,True,0.39932205707867807,117.21009323293983
776287,2025-09-17,home,PIT,130.0,2.3,0.5341573357582092,0.40045999039976177,13.369734535844746,0.22856187224388114,PLATINUM,"F1_xera_gap=0.94, F4_our_sp_unlucky=3.34",1.5455629820308034,False,-1.5455629820308034,115.66453025090902
776292,2025-09-17,home,HOU,-106.0,1.9433962264150944,0.554040253162384,0.49592800378128754,5.81122493810965,0.07671973727784065,PLATINUM,"F3_swing_take_gap=1229.7, F4_our_sp_unlucky=4.73",0.7054633136705601,True,0.6655314279910944,116.33006167890012
776284,2025-09-17,home,MIN,136.0,2.3600000000000003,0.5375532507896423,0.3899273068954435,14.762594389419881,0.2686256718635561,PLATINUM,"F1_xera_gap=1.61, F4_our_sp_unlucky=3.28",1.7233037303174703,False,-1.7233037303174703,114.60675794858265
776283,2025-09-17,home,STL,-104.0,1.9615384615384617,0.5320215225219727,0.48671020420544797,4.531131831652468,0.043580678793100236,PLATINUM,"F3_swing_take_gap=5121.8, F4_our_sp_unlucky=3.80",0.38958194384270983,False,-0.38958194384270983,114.21717600473994
776273,2025-09-19,home,BAL,100.0,2.0,0.5297369360923767,0.47371639640754093,5.6020539684835775,0.05947387218475342,PLATINUM,"F1_xera_gap=2.38, F4_our_sp_unlucky=1.54",0.5094703295257041,True,0.5094703295257041,114.72664633426564
776268,2025-09-19,home,DET,-118.0,1.847457627118644,0.5553482174873352,0.5239840891851306,3.1364128302204586,0.025982300103720934,PLATINUM,"F3_swing_take_gap=549.3, F4_our_sp_unlucky=3.26",0.2638063007131055,False,-0.2638063007131055,114.46284003355254
776252,2025-09-20,home,NYM,155.0,2.55,0.5321672558784485,0.44814985879409347,8.401739708435501,0.35702650249004353,DIAMOND,"F1_xera_gap=1.93, F2_xwoba_gap=0.023, F3_swing_take_gap=13962.0, F4_our_sp_unlucky=1.22",5.723142001677627,False,-5.723142001677627,108.73969803187491
777839,2025-09-20,home,MIN,-109.0,1.9174311926605505,0.5406670570373535,0.5026944388421679,3.7972618195185603,0.036691880007402644,DIAMOND,"F1_xera_gap=2.56, F2_xwoba_gap=0.022, F3_swing_take_gap=12942.9, F4_our_sp_unlucky=2.59",1.0872379269817898,False,-1.0872379269817898,107.65246010489312
776243,2025-09-20,home,MIN,-109.0,1.9174311926605505,0.559158205986023,0.5026944388421679,5.646376714385504,0.0721473857897138,DIAMOND,"F2_xwoba_gap=0.022, F3_swing_take_gap=12942.9, F4_our_sp_unlucky=3.03",0.18962007134058378,False,-0.18962007134058378,107.46284003355254
776240,2025-09-21,home,BAL,112.0,2.12,0.5525808930397034,0.44542056377894546,10.71603292607579,0.1714714932441712,PLATINUM,"F1_xera_gap=2.59, F4_our_sp_unlucky=3.03",1.233938413982997,False,-1.233938413982997,106.22890161956954
776225,2025-09-21,home,MIN,107.0,2.0700000000000003,0.5604775547981262,0.4577843981702823,10.26931566278439,0.16018853843212144,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=12250.1, F4_our_sp_unlucky=3.08",3.9758533854412286,True,4.254163122422116,110.48306474199165
776223,2025-09-23,home,BAL,-106.0,1.9433962264150944,0.5412227511405945,0.4946103603870472,4.661239075354729,0.05181025221662705,PLATINUM,"F3_swing_take_gap=2041.1, F4_our_sp_unlucky=3.14",0.4550703582709076,True,0.42931165874613925,110.9123764007378
776209,2025-09-23,home,CHC,-117.0,1.8547008547008548,0.5661786794662476,0.52130230790743,4.487637155881751,0.05009208071945065,PLATINUM,"F1_xera_gap=1.12, F4_our_sp_unlucky=1.75",0.4875242326798999,False,-0.4875242326798999,110.4248521680579
776206,2025-09-24,home,TOR,108.0,2.08,0.5779461860656738,0.45321213492468665,12.473405114098718,0.20212806701660158,PLATINUM,"F3_swing_take_gap=6823.7, F4_our_sp_unlucky=2.73",1.549997355508578,False,-1.549997355508578,108.87485481254932
776198,2025-09-24,home,SD,-104.0,1.9615384615384617,0.5299978256225586,0.4892146212552501,4.078320436730848,0.03961111949040341,PLATINUM,"F3_swing_take_gap=2545.6, F4_our_sp_unlucky=4.08",0.33638708091145664,False,-0.33638708091145664,108.53846773163787
776191,2025-09-25,home,BAL,110.0,2.1,0.5063561201095581,0.45030276653446394,5.605335357509417,0.06334785223007211,PLATINUM,"F3_swing_take_gap=2162.4, F4_our_sp_unlucky=1.60",0.4687962828506076,True,0.5156759111356684,109.05414364277354
776161,2025-09-27,home,MIA,900.0,10.0,0.5910520553588867,0.04314468372700908,54.790737163187764,4.910520553588867,PLATINUM,"F1_xera_gap=1.93, F4_our_sp_unlucky=3.75",1.6358121546416031,False,-1.6358121546416031,107.41833148813194
776157,2025-09-27,home,BOS,188.0,2.88,0.5456825494766235,0.2927428256620492,25.293972381457436,0.5715657424926757,PLATINUM,"F1_xera_gap=4.22, F4_our_sp_unlucky=3.54",1.611274972321979,False,-1.611274972321979,105.80705651580996
813064,2025-10-01,home,CHC,-106.0,1.9433962264150944,0.5255011916160583,0.4883010470141965,3.720014460186183,0.021257032763283223,DIAMOND,"F1_xera_gap=1.32, F3_swing_take_gap=9646.7, F4_our_sp_unlucky=5.14",0.59602317773993,False,-0.59602317773993,105.21103333807004
813063,2025-10-04,home,TOR,-125.0,1.8,0.6241121888160706,0.5451414460045511,7.89707428115195,0.123401939868927,PLATINUM,"F1_xera_gap=1.86, F4_our_sp_unlucky=2.60",1.217179275893643,True,0.9737434207149145,106.18477675878495
